time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
16:18:27.704,,,23.1862596496199,,,25.0487837373138,,4.67813139180556,583.594840807528,,,,,,,,,,,-0.041668056810618,60,
16:18:27.918,,,,,-0.79,,,,,,,,,,,,,21,,,,
16:18:28.350,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:18:28.603,41.1746163099812,37.8941259586418,,,,,0,,,5204,,1.92620265105272,221.14816406374,1.94546467756325,221.41,0,,,,,,
16:18:28.925,,,23.2413031909427,,,0,,4.69711640758334,583.613825823306,,,,,,,,,,,-0.0839543869226427,56,
16:18:29.118,,,,,-0.74,,,,,,,,,,,,,26,,,,
16:18:29.515,,,,,,,,,,,1,,,,,,,,21.9607843137255,,,
16:18:29.746,41.0479547884176,37.8932132596506,,,,,5.87954624920239,,,5435,,1.92807021934415,221.150031632031,1.94735092153759,221.41,16.9179043698924,,,,,,
16:18:30.054,,,23.2858948933894,,,11.3068197100046,,4.71343690513889,583.630146320861,,,,,,,,,,,-0.0848190940577083,52,
16:18:30.285,,,,,-0.01,,,,,,,,,,,,,99,,,,
16:18:30.683,,,,,,,,,,,1,,,,,,,,40.7843137254902,,,
16:18:30.922,41.0867686975744,37.8936149418885,,,,,26.1029635095772,,,6337,,1.93659891892053,221.158560331607,1.95596490810973,221.41,75.1091022518493,,,,,,
16:18:31.187,,,23.3335596261383,,,48.3388213140319,,4.73042614063889,583.647135556361,,,,,,,,,,,,54,
16:18:31.404,,,,,-0.04,,,,,,,,,,,,,96,,,,
16:18:31.826,,,,,,,,,,,1,,,,,,,,38.4313725490196,,,
16:18:32.092,41.1116194610886,37.8939093045813,,,,,25.0962716866386,,,6283,,1.94475479382732,221.166716206514,1.96420234176559,221.41,72.2124304223288,,,,,,
16:18:32.390,,,23.3856842417004,,,45.6295848847975,,4.74881027105556,583.665519686778,,,,,,,,,,,,55,
16:18:32.587,,,,,-0.78,,,,,,,,,,,,,22,,,,
16:18:32.983,,,,,,,,,,,0,,,,,,,,13.3333333333333,,,
16:18:33.217,40.9524635187213,37.8927157330114,,,,,0,,,5342,,1.94475479382732,221.166716206514,1.96420234176559,221.41,0,,,,,,
16:18:33.524,,,23.4300075690448,,,0,,4.76519203472222,583.681901450444,,,,,,,,,,,,52,
16:18:33.740,,,,,-0.76,,,,,,,,,,,,,24,,,,
16:18:34.202,,,,,,,,,,,0,,,,,,,,19.2156862745098,,,
16:18:34.443,40.8116772557453,37.891652226481,,,,,0,,,5040,,1.94475479382732,221.166716206514,1.96420234176559,221.41,0,,,,,,
16:18:34.742,,,23.4707959325965,,,0,,4.78142516138889,583.698134577111,,,,,,,,,,,,48,
16:18:34.955,,,,,-0.7,,,,,,,,,,,,,30,,,,
16:18:35.432,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:18:35.768,40.6731200047145,37.8905984283724,,,,,0,,,4424,,1.94475479382732,221.166716206514,1.96420234176559,221.41,0,,,,,,
16:18:36.035,,,23.5069209130033,,,0,,4.79722611016667,583.713935525889,,,,,,,,,,,-0.0584269406609708,44,
16:18:36.249,,,,,-0.73,,,,,,,,,,,,,27,,,,
16:18:36.718,,,,,,,,,,,2,,,,,,,,22.7450980392157,,,
16:18:36.989,40.5809161558172,37.88991597725,,,,,5.90908752608961,,,5260,,1.94675830557171,221.168719718259,1.96622588862742,221.41,17.0029069323623,,,,,,
16:18:37.258,,,23.5376555733192,,,14.0692560144991,,4.81149500466667,583.728204420389,,,,,,,,,,,-0.0756469728516425,42,
16:18:37.482,,,,,-0.75,,,,,,,,,,,,,25,,,,
16:18:37.948,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:18:38.190,40.4605700241514,37.888989780418,,,,,0,,,4093,,1.94675830557171,221.168719718259,1.96622588862742,221.41,0,,,,,,
16:18:38.501,,,23.5620488588929,,,0,,4.82461896755556,583.741328383278,,,,,,,,,,,-0.0796855840404243,38,
16:18:38.715,,,,,-0.71,,,,,,,,,,,,,29,,,,
16:18:39.136,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:18:39.380,40.3505088933075,37.8881379413043,,,,,0,,,3832,,1.94675830557171,221.168719718259,1.96622588862742,221.41,0,,,,,,
16:18:39.654,,,23.5783502566286,,,0,,4.83550871611111,583.752218131833,,,,,,,,,,,-0.0807263667719419,34,
16:18:39.865,,,,,-0.7,,,,,,,,,,,,,30,,,,
16:18:40.267,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:18:40.465,40.2596380208235,37.8874311477666,,,,,0,,,3757,,1.94675830557171,221.168719718259,1.96622588862742,221.41,0,,,,,,
16:18:40.744,,,23.5892930372065,,,0,,4.84489739591667,583.761606811639,,,,,,,,,,,-0.0781936841544102,31,
16:18:40.951,,,,,-0.4,,,,,,,,,,,,,60,,,,
16:18:41.417,,,,,,,,,,,1,,,,,,,,21.1764705882353,,,
16:18:41.615,40.2632863742753,37.887499579449,,,,,12.3798753873588,,,4959,,1.95071491305773,221.172676325745,1.97022206218831,221.41,35.6220597708428,,,,,,
16:18:41.938,,,23.6012461256871,,,39.9350818947059,,4.85518314338889,583.771892559111,,,,,,,,,,,-0.0665654093723029,31,
16:18:42.159,,,,,-0.32,,,,,,,,,,,,,68,,,,
16:18:42.599,,,,,,,,,,,1,,,,,,,,27.843137254902,,,
16:18:42.802,40.2830200227834,37.8877055626801,,,,,15.4678125781508,,,5467,,1.95581439779415,221.177775810481,1.97537254177209,221.41,44.5073417092473,,,,,,
16:18:43.056,,,23.6169111182063,,,45.4935664063257,,4.8657366225,583.782446038222,,,,,,,,,,,,34,
16:18:43.285,,,,,-0.3,,,,,,,,,,,,,70,,,,
16:18:43.700,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
16:18:43.919,40.2994759865699,37.88788602252,,,,,16.2839007540184,,,5591,,1.96086636175413,221.182827774441,1.98047502537167,221.41,46.8555674279584,,,,,,
16:18:44.208,,,23.6376439178381,,,44.0105425784281,,4.87756434158334,583.794273757306,,,,,,,,,,,,37,
16:18:44.397,,,,,-0.25,,,,,,,,,,,,,75,,,,
16:18:44.804,,,,,,,,,,,1,,,,,,,,29.0196078431373,,,
16:18:45.067,40.3183294951386,37.8880924014024,,,,,17.8371061993706,,,5716,,1.96655246257696,221.188513875264,1.98621798720273,221.41,51.3247866631724,,,,,,
16:18:45.335,,,23.6624321520284,,,44.5927654984266,,4.89008754825,583.806796963972,,,,,,,,,,,0.055527872935968,40,
16:18:45.544,,,,,0.06,,,,,,,,,,,,,106,,,,
16:18:46.006,,,,,,,,,,,2,,,,,,,,58.8235294117647,,,
16:18:46.270,40.414878380546,37.8889532458912,,,,,29.236460838667,,,6629,,1.97632293532746,221.198284348014,1.99608616468074,221.41,84.1254796915278,,,,,,
16:18:46.507,,,23.6991376825351,,,62.2052358269511,,4.90538838388889,583.822097799611,,,,,,,,,,,0.099200358833418,47,
16:18:46.711,,,,,0.11,,,,,,,,,,,,,111,,,,
16:18:47.157,,,,,,,,,,,2,,,,,,,,56.8627450980392,,,
16:18:47.411,40.4911952604996,37.8896606749236,,,,,31.3313950517258,,,6784,,1.98625038880632,221.208211801493,2.00611289269438,221.41,90.1534783117535,,,,,,
16:18:47.680,,,23.7467784829065,,,58.0211019476404,,4.92298958938889,583.839699005111,,,,,,,,,,,0.122505115877176,54,
16:18:47.881,,,,,0.06,,,,,,,,,,,,,106,,,,
16:18:48.371,,,,,,,,,,,2,,,,,,,,46.2745098039216,,,
16:18:48.620,40.5488172140354,37.8902249778012,,,,,29.6686788447297,,,6727,,1.99621405006729,221.218175462754,2.01617619056797,221.41,85.3691509858059,,,,,,
16:18:48.817,,,23.8004126856782,,,50.2858963469995,,4.94162684372222,583.858336259445,,,,,,,,,,,0.135206178263448,59,
16:18:49.032,,,,,-0.2,,,,,,,,,,,,,80,,,,
16:18:49.489,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:18:49.719,40.5076795436812,37.88996166366,,,,,18.097568725165,,,5437,,2.00173836609953,221.223699778786,2.02175574976052,221.41,52.0742458759353,,,,,,
16:18:49.988,,,23.8554648714363,,,30.6738452968899,,4.96081595291667,583.877525368639,,,,,,,,,,,0.115654650432371,59,
16:18:50.216,,,,,-0.78,,,,,,,,,,,,,22,,,,
16:18:50.689,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:18:50.956,40.350990343083,37.8887164117361,,,,,0,,,4999,,2.00173836609953,221.223699778786,2.02175574976052,221.41,0,,,,,,
16:18:51.233,,,23.9038473755204,,,0,,4.97914304375,583.895852459472,,,,,,,,,,,,53,
16:18:51.443,,,,,-0.5,,,,,,,,,,,,,50,,,,
16:18:51.991,,,,,,,,,,,2,,,,,,,,31.7647058823529,,,
16:18:52.267,40.2930407316299,37.8882995341616,,,,,12.3865325765165,,,5954,,2.00624813470431,221.228209547391,2.02631061605135,221.41,35.6412152778783,,,,,,
16:18:52.457,,,23.9512618897618,,,23.3708161821067,,4.99716274341667,583.913872159139,,,,,,,,,,,-0.00592981566291323,53,
16:18:52.667,,,,,-0.19,,,,,,,,,,,,,81,,,,
16:18:53.094,,,,,,,,,,,1,,,,,,,,34.1176470588235,,,
16:18:53.353,40.2742314378886,37.888212774127,,,,,20.942435296837,,,6214,,2.01256888861157,221.234530301298,2.03269457749769,221.41,60.260112363707,,,,,,
16:18:53.682,,,24.0017839805852,,,38.0771550851581,,5.01586536355556,583.932574779278,,,,,,,,,,,,55,
16:18:53.903,,,,,-0.06,,,,,,,,,,,,,94,,,,
16:18:54.335,,,,,,,,,,,1,,,,,,,,38.8235294117647,,,
16:18:54.584,40.2960880174968,37.8884769389775,,,,,25.2304972630304,,,6451,,2.02119752173748,221.243158934424,2.04140949695486,221.41,72.5986533329315,,,,,,
16:18:54.854,,,24.0547030187979,,,43.5008573500525,,5.03476105788889,583.951470473611,,,,,,,,,,,,58,
16:18:55.054,,,,,-0.13,,,,,,,,,,,,,87,,,,
16:18:55.457,,,,,,,,,,,1,,,,,,,,43.921568627451,,,
16:18:55.768,40.3015056881027,37.8886015557714,,,,,24.0032028343791,,,6631,,2.02908451412747,221.251045926814,2.04937535926875,221.41,69.067215889023,,,,,,
16:18:55.952,,,24.1069880573505,,,40.0053380572985,,5.05305461788889,583.969764033611,,,,,,,,,,,0.0420204560494287,60,
16:18:56.154,,,,,0,,,,,,,,,,,,,100,,,,
16:18:56.514,,,,,,,,,,,1,,,,,,,,43.1372549019608,,,
16:18:56.728,40.303292928963,37.8886926078009,,,,,27.9560337190509,,,6719,,2.03654740450825,221.258508817195,2.05691287855333,221.41,80.4411573570924,,,,,,
16:18:56.929,,,24.1573050316671,,,44.3746566969062,,5.07016103238889,583.986870448111,,,,,,,,,,,0.063340814386229,63,
16:18:57.112,,,,,-0.03,,,,,,,,,,,,,97,,,,
16:18:57.514,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:18:57.720,40.295870322831,37.8886988944929,,,,,23.6545325522454,,,5861,,2.04306551477014,221.265026927457,2.06349616991784,221.41,68.06394620804,,,,,,
16:18:57.934,,,24.2089479799438,,,37.5468770670561,,5.08776432613889,584.004473741861,,,,,,,,,,,0.0532860843190634,63,
16:18:58.130,,,,,-0.54,,,,,,,,,,,,,46,,,,
16:18:58.630,,,,,,,,,,,1,,,,,,,,25.8823529411765,,,
16:18:58.861,40.228070637913,37.8881807911459,,,,,11.5008767739511,,,6009,,2.04670942700969,221.268670839697,2.06717652127979,221.41,33.0928145106464,,,,,,
16:18:59.103,,,24.26723591876,,,18.5498012483082,,5.10789250730556,584.024601923028,,,,,,,,,,,,62,
16:18:59.300,,,,,-0.42,,,,,,,,,,,,,58,,,,
16:18:59.749,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
16:18:59.949,40.1572389792364,37.8876419392365,,,,,14.8196519987857,,,6141,,2.0511886009612,221.273150013648,2.07170048697082,221.41,42.642313655506,,,,,,
16:19:00.236,,,24.3237304013451,,,23.9026645141705,,5.12746078369445,584.044170199417,,,,,,,,,,,0.013224381889845,62,
16:19:00.452,,,,,-0.28,,,,,,,,,,,,,72,,,,
16:19:00.912,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
16:19:01.136,40.1234100897787,37.8874209898486,,,,,18.5795492201814,,,6202,,2.0573121174343,221.279273530121,2.07788523860865,221.41,53.4611045853036,,,,,,
16:19:01.414,,,24.3835366871578,,,29.4913479685419,,5.14802855294445,584.064737968667,,,,,,,,,,,,63,
16:19:01.623,,,,,-0.28,,,,,,,,,,,,,72,,,,
16:19:02.106,,,,,,,,,,,1,,,,,,,,30.5882352941176,,,
16:19:02.374,40.0888518415825,37.8871951286863,,,,,18.8132165596161,,,6280,,2.06378553935226,221.285746952039,2.08442339474579,221.41,54.1334628822487,,,,,,
16:19:02.668,,,24.4487464234017,,,29.3956508744002,,5.17030661338889,584.087016029111,,,,,,,,,,,,64,
16:19:02.873,,,,,-0.07,,,,,,,,,,,,,93,,,,
16:19:03.339,,,,,,,,,,,1,,,,,,,,38.4313725490196,,,
16:19:03.619,40.0861357963693,37.8872550612885,,,,,25.4302961526255,,,6572,,2.07257613013173,221.294537542819,2.09330189143305,221.41,73.1735579878337,,,,,,
16:19:03.870,,,24.5142488393391,,,38.5307517464022,,5.19234410872222,584.109053524444,,,,,,,,,,,0.0237674774328436,66,
16:19:04.095,,,,,-0.04,,,,,,,,,,,,,96,,,,
16:19:04.479,,,,,,,,,,,1,,,,,,,,40.7843137254902,,,
16:19:04.734,40.0751171899098,37.8872400733812,,,,,26.6700312035152,,,6677,,2.08083798647381,221.302799399161,2.10164636633855,221.41,76.7407922855148,,,,,,
16:19:05.048,,,24.5798253643159,,,39.8060167216645,,5.21428210669445,584.130991522417,,,,,,,,,,,0.0294275895108607,67,
16:19:05.235,,,,,-0.02,,,,,,,,,,,,,98,,,,
16:19:05.703,,,,,,,,,,,1,,,,,,,,43.5294117647059,,,
16:19:05.947,40.0843590286447,37.8874047405525,,,,,27.5151613670833,,,6748,,2.09011156041378,221.312072973101,2.11101267601792,221.41,79.1725839036682,,,,,,
16:19:06.242,,,24.6475577797155,,,40.4634725986519,,5.23681969236111,584.153529108083,,,,,,,,,,,0.0293378241539785,68,
16:19:06.457,,,,,-0.02,,,,,,,,,,,,,98,,,,
16:19:07.024,,,,,,,,,,,1,,,,,,,,42.7450980392157,,,
16:19:07.264,40.1043396308772,37.8876686247012,,,,,27.5559366506741,,,6758,,2.10019195528116,221.322153367968,2.12119387483397,221.41,79.2899113842604,,,,,,
16:19:07.482,,,24.7177003978877,,,40.5234362509913,,5.26023365636111,584.176943072083,,,,,,,,,,,0.0235359894750706,68,
16:19:07.687,,,,,-0.04,,,,,,,,,,,,,96,,,,
16:19:08.156,,,,,,,,,,,1,,,,,,,,41.1764705882353,,,
16:19:08.424,40.0910296841828,37.8876376197554,,,,,26.9735990291056,,,6753,,2.10888183662911,221.330843249316,2.1299706549954,221.41,77.6142834063324,,,,,,
16:19:08.758,,,24.7913754482944,,,39.0921725059502,,5.28470511969445,584.201414535417,,,,,,,,,,,0.017383586865736,69,
16:19:08.993,,,,,-0.07,,,,,,,,,,,,,93,,,,
16:19:09.367,,,,,,,,,,,1,,,,,,,,40.3921568627451,,,
16:19:09.625,40.0702920139573,37.8875423234372,,,,,26.1151960946545,,,6749,,2.11759677353811,221.339558186225,2.1387727412735,221.41,75.144300496027,,,,,,
16:19:09.936,,,24.8591270839122,,,37.8481102821079,,5.30728126419445,584.223990679917,,,,,,,,,,,0.0115909640860754,69,
16:19:10.151,,,,,-0.12,,,,,,,,,,,,,88,,,,
16:19:10.566,,,,,,,,,,,1,,,,,,,,36.4705882352941,,,
16:19:10.885,40.0620789409081,37.8875520611128,,,,,24.5976482187281,,,6718,,2.1262072096776,221.348168622364,2.14746928177438,221.41,70.7776829453718,,,,,,
16:19:11.194,,,24.931231234467,,,35.6487655343885,,5.33138390719445,584.248093322917,,,,,,,,,,,0.00571982640850187,69,
16:19:11.399,,,,,-0.34,,,,,,,,,,,,,66,,,,
16:19:11.809,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:19:12.080,39.9863087713057,37.8869503509459,,,,,16.9241559212587,,,6163,,2.13182363091448,221.353785043601,2.15314186722362,221.41,48.6978483170951,,,,,,
16:19:12.360,,,24.9949205020638,,,25.2599342108338,,5.35310777316667,584.269817188889,,,,,,,,,,,-0.00580602755911903,67,
16:19:12.562,,,,,-0.8,,,,,,,,,,,,,20,,,,
16:19:13.041,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:19:13.291,39.8240371994861,37.8855416678216,,,,,0,,,5698,,2.13182363091448,221.353785043601,2.15314186722362,221.41,0,,,,,,
16:19:13.595,,,25.0524653047484,,,0,,5.37402102163889,584.290730437361,,,,,,,,,,,-0.046850657856509,61,
16:19:13.815,,,,,-0.79,,,,,,,,,,,,,21,,,,
16:19:14.253,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:19:14.493,39.6690601382192,37.8841856481123,,,,,0,,,5300,,2.13182363091448,221.353785043601,2.15314186722362,221.41,0,,,,,,
16:19:14.776,,,25.1012568227952,,,0,,5.39272331697223,584.309432732695,,,,,,,,,,,-0.0702216283155333,57,
16:19:14.972,,,,,-0.77,,,,,,,,,,,,,23,,,,
16:19:15.397,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:19:15.624,39.5314854037681,37.8829730693163,,,,,0,,,5019,,2.13182363091448,221.353785043601,2.15314186722362,221.41,0,,,,,,
16:19:15.871,,,25.1420858848571,,,0,,5.40913725147223,584.325846667194,,,,,,,,,,,-0.0908502931373416,54,
16:19:16.088,,,,,-0.76,,,,,,,,,,,,,24,,,,
16:19:16.560,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:19:16.812,39.4115277872502,37.8819089222446,,,,,0,,,4767,,2.13182363091448,221.353785043601,2.15314186722362,221.41,0,,,,,,
16:19:17.055,,,25.1815450004584,,,0,,5.42590649347223,584.342615909194,,,,,,,,,,,-0.0965299968410929,51,
16:19:17.264,,,,,-0.75,,,,,,,,,,,,,25,,,,
16:19:17.699,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:19:17.947,39.2897229887618,37.8808218016396,,,,,0,,,4411,,2.13182363091448,221.353785043601,2.15314186722362,221.41,0,,,,,,
16:19:18.216,,,25.2111629365181,,,0,,5.44041882222223,584.357128237944,,,,,,,,,,,-0.098070832364896,45,
16:19:18.427,,,,,-0.74,,,,,,,,,,,,,26,,,,
16:19:18.879,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:19:19.111,39.184917569337,37.879881043133,,,,,0,,,4203,,2.13182363091448,221.353785043601,2.15314186722362,221.41,0,,,,,,
16:19:19.398,,,25.2351544244161,,,0,,5.45388336458334,584.370592780306,,,,,,,,,,,-0.0980541060462459,41,
16:19:19.608,,,,,-0.45,,,,,,,,,,,,,55,,,,
16:19:20.057,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:19:20.304,39.1501237146307,37.8795863843875,,,,,10.1971494922831,,,4456,,2.13520208448604,221.357163497173,2.1565541053309,221.41,29.3414479015868,,,,,,
16:19:20.585,,,25.2576319719174,,,25.4928737307077,,5.46706419013889,584.383773605861,,,,,,,,,,,-0.084118450438469,40,
16:19:20.865,,,,,-0.73,,,,,,,,,,,,,27,,,,
16:19:21.334,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:19:21.524,39.0557346726854,37.8787320071053,,,,,0,,,3977,,2.13520208448604,221.357163497173,2.1565541053309,221.41,0,,,,,,
16:19:21.735,,,25.2749412612833,,,0,,5.47888728627778,584.395596702,,,,,,,,,,,-0.0847386331885343,37,
16:19:22.000,,,,,-0.71,,,,,,,,,,,,,29,,,,
16:19:22.419,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:19:22.638,38.9714548396312,37.8779656702392,,,,,0,,,3808,,2.13520208448604,221.357163497173,2.1565541053309,221.41,0,,,,,,
16:19:22.849,,,25.2873825698279,,,0,,5.48941183044445,584.406121246167,,,,,,,,,,,-0.067251530878107,34,
16:19:23.091,,,,,-0.7,,,,,,,,,,,,,30,,,,
16:19:23.527,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:19:23.739,38.8967370355444,37.8772835276193,,,,,0,,,3700,,2.13520208448604,221.357163497173,2.1565541053309,221.41,0,,,,,,
16:19:23.940,,,25.295346870456,,,0,,5.49880696686112,584.415516382583,,,,,,,,,,,-0.0623636615760043,31,
16:19:24.136,,,,,-0.69,,,,,,,,,,,,,31,,,,
16:19:24.564,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:19:24.793,38.8302789560347,37.8766746077055,,,,,0,,,3386,,2.13520208448604,221.357163497173,2.1565541053309,221.41,0,,,,,,
16:19:25.071,,,25.293478614931,,,0,,5.50634223686112,584.423051652583,,,,,,,,,,,-0.101028306862934,24,
16:19:25.298,,,,,-0.66,,,,,,,,,,,,,34,,,,
16:19:25.802,,,,,,,,,,,2,,,,,,,,26.2745098039216,,,
16:19:26.022,38.8134628386386,37.8765284642038,,,,,5.85949146686486,,,4142,,2.13720209787235,221.359163510559,2.15857411885108,221.41,16.8601984049481,,,,,,
16:19:26.280,,,25.2822419273795,,,32.5527303714714,,5.51238866436112,584.429098080083,,,,,,,,,,,-0.118411330107995,18,
16:19:26.475,,,,,-0.03,,,,,,,,,,,,,97,,,,
16:19:26.922,,,,,,,,,,,1,,,,,,,,41.9607843137255,,,
16:19:27.130,38.9043158292924,37.877395091316,,,,,23.8765082032219,,,5916,,2.14455709572116,221.366518508408,2.16600266667837,221.41,68.7026626457541,,,,,,
16:19:27.455,,,25.2818199015463,,,95.5060328128876,,5.52055119838889,584.437260614111,,,,,,,,,,,,25,
16:19:27.655,,,,,0.01,,,,,,,,,,,,,101,,,,
16:19:28.142,,,,,,,,,,,1,,,,,,,,45.4901960784314,,,
16:19:28.403,39.011772103641,37.8784244578197,,,,,25.7646118706379,,,6131,,2.1536648523803,221.375626265067,2.1752015009041,221.41,74.1355236067714,,,,,,
16:19:28.730,,,25.2975456495377,,,73.6131767732512,,5.53293840713889,584.449647822861,,,,,,,,,,,,35,
16:19:28.951,,,,,0,,,,,,,,,,,,,100,,,,
16:19:29.393,,,,,,,,,,,1,,,,,,,,40,,,
16:19:29.632,39.0802961671112,37.8790971905999,,,,,25.2473898805181,,,6068,,2.16228871625373,221.384250128941,2.18391160341626,221.41,72.647260432034,,,,,,
16:19:29.936,,,25.3215892394483,,,61.5789997085806,,5.54669031622223,584.463399731944,,,,,,,,,,,,41,
16:19:30.157,,,,,-0.19,,,,,,,,,,,,,81,,,,
16:19:30.544,,,,,,,,,,,1,,,,,,,,31.7647058823529,,,
16:19:30.770,39.0969782515956,37.879283770522,,,,,19.9347448955247,,,5915,,2.16858830661676,221.390549719304,2.19027418968293,221.41,57.3605672081312,,,,,,
16:19:31.058,,,25.3481280950312,,,45.3062383989199,,5.56040402355556,584.477113439278,,,,,,,,,,,0.154122263831387,44,
16:19:31.277,,,,,-0.08,,,,,,,,,,,,,92,,,,
16:19:31.673,,,,,,,,,,,1,,,,,,,,43.5294117647059,,,
16:19:31.935,39.1395440730639,37.8797172900985,,,,,23.8821668140059,,,6239,,2.17631678343995,221.398278196127,2.19807995127435,221.41,68.7189448267343,,,,,,
16:19:32.203,,,25.3809218802321,,,49.7545141958457,,5.57566984622223,584.492379261945,,,,,,,,,,,0.137214825703548,48,
16:19:32.409,,,,,0.04,,,,,,,,,,,,,104,,,,
16:19:32.794,,,,,,,,,,,1,,,,,,,,45.4901960784314,,,
16:19:33.035,39.1863502614104,37.8801966943734,,,,,28.1049883264541,,,6495,,2.18490151536049,221.406862928047,2.20675053051409,221.41,80.8697618270111,,,,,,
16:19:33.254,,,25.4162223746629,,,54.0480544739502,,5.59083887744445,584.507548293167,,,,,,,,,,,0.106438136929857,52,
16:19:33.460,,,,,0.03,,,,,,,,,,,,,103,,,,
16:19:33.928,,,,,,,,,,,1,,,,,,,,44.3137254901961,,,
16:19:34.164,39.2376795029671,37.8807215577466,,,,,28.1004531163404,,,6557,,2.19371544025894,221.415676852946,2.21565259466153,221.41,80.8567121378432,,,,,,
16:19:34.422,,,25.4613086989106,,,50.1793805648936,,5.60902547322223,584.525734888944,,,,,,,,,,,0.0947162652126215,56,
16:19:34.632,,,,,-0.02,,,,,,,,,,,,,98,,,,
16:19:35.062,,,,,,,,,,,1,,,,,,,,41.9607843137255,,,
16:19:35.296,39.2612047762547,37.8809895225143,,,,,26.8953770565028,,,6596,,2.20217097699407,221.424132389681,2.22419268676401,221.41,77.3892061986656,,,,,,
16:19:35.591,,,25.5106702332051,,,45.5853848415302,,5.62818308788889,584.544892503611,,,,,,,,,,,0.0937338048611945,59,
16:19:35.872,,,,,0.02,,,,,,,,,,,,,102,,,,
16:19:36.342,,,,,,,,,,,1,,,,,,,,44.7058823529412,,,
16:19:36.635,39.317237299599,37.8815742559311,,,,,28.706132507393,,,6764,,2.21284610032117,221.434807513008,2.23497456132438,221.41,82.5995041123144,,,,,,
16:19:36.926,,,25.571894850511,,,46.3002137216016,,5.65117251394445,584.567881929667,,,,,,,,,,,0.0839737755787925,62,
16:19:37.190,,,,,-0.01,,,,,,,,,,,,,99,,,,
16:19:37.588,,,,,,,,,,,1,,,,,,,,42.7450980392157,,,
16:19:37.842,39.3223100132593,37.8816797558248,,,,,27.8041665913912,,,6750,,2.22217157531734,221.444132988004,2.24439329107051,221.41,80.0041723528456,,,,,,
16:19:38.119,,,25.6309350539814,,,42.7756409098327,,5.67271435533334,584.589423771056,,,,,,,,,,,0.0756904939752628,65,
16:19:38.318,,,,,-0.04,,,,,,,,,,,,,96,,,,
16:19:38.737,,,,,,,,,,,1,,,,,,,,41.5686274509804,,,
16:19:38.994,39.3250189526221,37.8817591292548,,,,,26.9416445211487,,,6745,,2.23079599536295,221.45275740805,2.25310395531658,221.41,77.5223369725621,,,,,,
16:19:39.267,,,25.6904191160175,,,40.2114097330578,,5.69406696127778,584.610776377,,,,,,,,,,,0.0643118830732841,67,
16:19:39.474,,,,,-0.04,,,,,,,,,,,,,96,,,,
16:19:39.869,,,,,,,,,,,1,,,,,,,,40.7843137254902,,,
16:19:40.076,39.3195038939274,37.8817581272972,,,,,26.8937127592134,,,6733,,2.23887888056245,221.460840293249,2.26126766936807,221.41,77.3844173219067,,,,,,
16:19:40.347,,,25.7476193860999,,,39.5495775870786,,5.71447061061112,584.631180026333,,,,,,,,,,,0.0536050848173788,68,
16:19:40.550,,,,,-0.13,,,,,,,,,,,,,87,,,,
16:19:41.011,,,,,,,,,,,1,,,,,,,,37.2549019607843,,,
16:19:41.293,39.321872830623,37.8818314598204,,,,,24.1443768519542,,,6670,,2.24703686644783,221.468998279135,2.26950723511231,221.41,69.473432360094,,,,,,
16:19:41.547,,,25.8125404745363,,,34.9918505100786,,5.73749121669445,584.654200632417,,,,,,,,,,,0.0429091804976706,69,
16:19:41.735,,,,,-0.12,,,,,,,,,,,,,88,,,,
16:19:42.146,,,,,,,,,,,1,,,,,,,,37.6470588235294,,,
