time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
16:31:55.656,,,,,-0.42,,,,,,,,,,,,,58,,,,
16:31:56.138,,,,,,,,,,,1,,,,,,,,34.9019607843137,,,
16:31:56.399,44.0136782938165,37.7804071358967,,,,,14.5985510934249,,,6030,,1.47967952492068,231.587909993831,1.49447632016989,232.41,42.0061142254057,,,,,,
16:31:56.675,,,18.9973461846966,,,33.9501188219184,,3.3769667665,612.999260331139,,,,,,,,,,,,43,
16:31:56.928,,,,,-0.05,,,,,,,,,,,,,95,,,,
16:31:57.436,,,,,,,,,,,1,,,,,,,,40.7843137254902,,,
16:31:57.690,44.0823426818957,37.7809389861361,,,,,25.0177691730991,,,6309,,1.48864606226226,231.596876531173,1.50353252288488,232.41,71.986545981495,,,,,,
16:31:57.967,,,19.0496426154473,,,55.5950426068869,,3.393086859,613.015380423639,,,,,,,,,,,,45,
16:31:58.237,,,,,-0.09,,,,,,,,,,,,,91,,,,
16:31:58.761,,,,,,,,,,,1,,,,,,,,36.4705882352941,,,
16:31:58.993,44.1274822313363,37.7813545411623,,,,,23.8580329588265,,,6281,,1.49728380079903,231.60551426971,1.51225663880702,232.41,68.64950166961,,,,,,
16:31:59.270,,,19.1089918185032,,,49.7042353308885,,3.41065034566667,613.032943910306,,,,,,,,,,,,48,
16:31:59.534,,,,,-0.61,,,,,,,,,,,,,39,,,,
16:31:59.978,,,,,,,,,,,1,,,,,,,,15.2941176470588,,,
16:32:00.219,43.9783363022922,37.7807065751935,,,,,7.82208349674719,,,4805,,1.49994727911258,231.608177748023,1.5149467519037,232.41,22.5073934215986,,,,,,
16:32:00.510,,,19.156350347609,,,17.7774624926072,,3.42562048277778,613.047914047417,,,,,,,,,,,,44,
16:32:00.712,,,,,-0.74,,,,,,,,,,,,,26,,,,
16:32:01.146,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:32:01.399,43.7861487182695,37.7797840007183,,,,,0,,,4176,,1.49994727911258,231.608177748023,1.5149467519037,232.41,0,,,,,,
16:32:01.668,,,19.1945359786626,,,0,,3.438749285,613.061042849639,,,,,,,,,,,,40,
16:32:01.951,,,,,-0.72,,,,,,,,,,,,,28,,,,
16:32:02.443,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:32:02.666,43.6189775641809,37.7789749404821,,,,,0,,,3901,,1.49994727911258,231.608177748023,1.5149467519037,232.41,0,,,,,,
16:32:02.938,,,19.2236184140302,,,0,,3.45073787577778,613.073031440417,,,,,,,,,,,-0.0626720331201324,34,
16:32:03.204,,,,,-0.71,,,,,,,,,,,,,29,,,,
16:32:03.689,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:32:03.949,43.4674360414727,37.7782361758532,,,,,0,,,3764,,1.49994727911258,231.608177748023,1.5149467519037,232.41,0,,,,,,
16:32:04.211,,,19.2409070982341,,,0,,3.46065864911111,613.08295221375,,,,,,,,,,,-0.114660725967946,28,
16:32:04.506,,,,,-0.69,,,,,,,,,,,,,31,,,,
16:32:05.053,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:32:05.297,43.3428266465359,37.7776248567541,,,,,0,,,3507,,1.49994727911258,231.608177748023,1.5149467519037,232.41,0,,,,,,
16:32:05.596,,,19.2467742433985,,,0,,3.46909124238889,613.091384807028,,,,,,,,,,,-0.122529131726339,22,
16:32:05.872,,,,,-0.66,,,,,,,,,,,,,34,,,,
16:32:06.368,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:32:06.612,43.237469824509,37.7771052550221,,,,,0,,,3086,,1.49994727911258,231.608177748023,1.5149467519037,232.41,0,,,,,,
16:32:06.887,,,19.2403810640359,,,0,,3.4747814375,613.097075002139,,,,,,,,,,,-0.13027405516391,16,
16:32:07.136,,,,,-0.61,,,,,,,,,,,,,39,,,,
16:32:07.608,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:32:07.814,43.1666654749873,37.7767546431722,,,,,0,,,1867,,1.49994727911258,231.608177748023,1.5149467519037,232.41,0,,,,,,
16:32:08.026,,,19.2278273077398,,,0,,3.4785454785,613.100839043139,,,,,,,,,,,-0.122499303020411,12,
16:32:08.251,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:32:08.745,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:32:08.985,43.1546647207671,37.7767196451382,,,,,3.70836757660564,,,1742,,1.50115463840608,231.609385107317,1.51616618479014,232.41,10.6705186710513,,,,,,
16:32:09.257,,,19.2084587751547,,,41.2040841845071,,3.4816346665,613.103928231139,,,,,,,,,,,-0.106653390572559,9,
16:32:09.523,,,,,0.01,,,,,,,,,,,,,101,,,,
16:32:09.983,,,,,,,,,,,1,,,,,,,,34.1176470588235,,,
16:32:10.217,43.3160969727514,37.7776634681698,,,,,20.3204284419887,,,4820,,1.50810824837807,231.616338717289,1.52318933086185,232.41,58.4703394727855,,,,,,
16:32:10.458,,,19.1879000216213,,,254.005355524858,,3.48429916138889,613.106592726028,,,,,,,,,,,-0.0815643874930641,8,
16:32:10.737,,,,,-0.08,,,,,,,,,,,,,92,,,,
16:32:11.203,,,,,,,,,,,1,,,,,,,,34.1176470588235,,,
16:32:11.474,43.5099710566834,37.7787893285732,,,,,22.6647785981364,,,5902,,1.51601755664857,231.624248025559,1.53117773221505,232.41,65.2160116845877,,,,,,
16:32:11.770,,,19.1895237384343,,,113.323892990682,,3.49157108361111,613.11386464825,,,,,,,,,,,,20,
16:32:11.990,,,,,-0.33,,,,,,,,,,,,,67,,,,
16:32:12.397,,,,,,,,,,,1,,,,,,,,24.7058823529412,,,
16:32:12.592,43.5520543330514,37.7790969605964,,,,,14.9145733680527,,,5333,,1.52065093541142,231.628881404322,1.53585744476554,232.41,42.9154419854576,,,,,,
16:32:12.810,,,19.1972587465315,,,62.1440557002196,,3.49860524094444,613.120898805583,,,,,,,,,,,,24,
16:32:13.074,,,,,-0.35,,,,,,,,,,,,,65,,,,
16:32:13.591,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
16:32:13.833,43.6081552310225,37.7794833163487,,,,,14.5887419223065,,,5377,,1.52567720439174,231.633907673303,1.54093397643566,232.41,41.9778891529434,,,,,,
16:32:14.103,,,19.2125625667595,,,54.0323774900241,,3.50827533444444,613.130568899083,,,,,,,,,,,,27,
16:32:14.390,,,,,-0.52,,,,,,,,,,,,,48,,,,
16:32:14.853,,,,,,,,,,,2,,,,,,,,24.3137254901961,,,
16:32:15.073,43.5879427850983,37.7794595905326,,,,,10.176159341706,,,5079,,1.52918504552136,231.637415514432,1.54447689597657,232.41,29.2810504924805,,,,,,
16:32:15.336,,,19.2290708316828,,,36.3434262203785,,3.51789873455555,613.140192299194,,,,,,,,,,,0.116131679630151,28,
16:32:15.607,,,,,-0.26,,,,,,,,,,,,,74,,,,
16:32:16.120,,,,,,,,,,,1,,,,,,,,28.6274509803922,,,
16:32:16.360,43.6462558228241,37.7798853279459,,,,,17.4735982776558,,,5657,,1.53543108127201,231.643661550183,1.55078539208473,232.41,50.2788229107648,,,,,,
16:32:16.633,,,19.2522692625426,,,56.3664460569543,,3.52909816397222,613.151391728611,,,,,,,,,,,0.0640723088881841,31,
16:32:16.883,,,,,-0.33,,,,,,,,,,,,,67,,,,
16:32:17.354,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
16:32:17.574,43.6575362199468,37.7800574055641,,,,,15.6836541248902,,,5608,,1.54071730917365,231.648947778084,1.55612448226539,232.41,45.1284077731945,,,,,,
16:32:17.850,,,19.2810717532613,,,44.8104403568292,,3.54085421383333,613.163147778472,,,,,,,,,,,0.0618163036478624,35,
16:32:18.175,,,,,-0.54,,,,,,,,,,,,,46,,,,
16:32:18.649,,,,,,,,,,,0,,,,,,,,14.1176470588235,,,
16:32:18.900,43.5125880968047,37.7793330563591,,,,,0,,,4572,,1.54071730917365,231.648947778084,1.55612448226539,232.41,0,,,,,,
16:32:19.164,,,19.3104756936069,,,0,,3.55335266577778,613.175646230417,,,,,,,,,,,,34,
16:32:19.445,,,,,-0.74,,,,,,,,,,,,,26,,,,
16:32:19.919,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:32:20.143,43.3595382752815,37.778562994499,,,,,0,,,4072,,1.54071730917365,231.648947778084,1.55612448226539,232.41,0,,,,,,
16:32:20.384,,,19.3299541945576,,,0,,3.56343006411111,613.18572362875,,,,,,,,,,,,30,
16:32:20.652,,,,,-0.6,,,,,,,,,,,,,40,,,,
16:32:21.094,,,,,,,,,,,1,,,,,,,,33.3333333333333,,,
16:32:21.362,43.3243639294093,37.7784503049697,,,,,9.20308956675909,,,5512,,1.54383340934548,231.652063878256,1.55927174343893,232.41,26.4811233042187,,,,,,
16:32:21.654,,,19.3505351559085,,,30.6769652225303,,3.57411850411111,613.19641206875,,,,,,,,,,,-0.00564131261637908,30,
16:32:21.934,,,,,-0.02,,,,,,,,,,,,,98,,,,
16:32:22.412,,,,,,,,,,,1,,,,,,,,40.7843137254902,,,
16:32:22.682,43.4542713828627,37.7793041615611,,,,,25.2760216910125,,,6179,,1.55310715432155,231.661337623232,1.56863822586477,232.41,72.7296460807475,,,,,,
16:32:22.935,,,19.3845320251745,,,68.3135721378716,,3.58730789616667,613.209601460806,,,,,,,,,,,,37,
16:32:23.220,,,,,-0.03,,,,,,,,,,,,,97,,,,
16:32:23.697,,,,,,,,,,,1,,,,,,,,40.3921568627451,,,
16:32:23.927,43.5418993641283,37.779938851422,,,,,25.6699746995896,,,6340,,1.56198199403032,231.670212462941,1.57760181397062,232.41,73.8632130335107,,,,,,
16:32:24.187,,,19.4279351861613,,,59.6976155804408,,3.60195985591667,613.224253420556,,,,,,,,,,,,43,
16:32:24.375,,,,,-0.09,,,,,,,,,,,,,91,,,,
16:32:24.855,,,,,,,,,,,1,,,,,,,,38.4313725490196,,,
16:32:25.098,43.5842512608155,37.7803252905491,,,,,24.3138463571801,,,6401,,1.56988723391643,231.678117702827,1.58558610625559,232.41,69.9610667389227,,,,,,
16:32:25.398,,,19.4763872617189,,,52.8561877330002,,3.61753962658333,613.239833191222,,,,,,,,,,,0.0903882690353218,46,
16:32:25.665,,,,,-0.76,,,,,,,,,,,,,24,,,,
16:32:26.192,,,,,,,,,,,0,,,,,,,,16.4705882352941,,,
16:32:26.381,43.3965456074117,37.7793654559593,,,,,0,,,4709,,1.56988723391643,231.678117702827,1.58558610625559,232.41,0,,,,,,
16:32:26.592,,,19.5198721376657,,,0,,3.63205665780555,613.254350222445,,,,,,,,,,,,44,
16:32:26.827,,,,,-0.75,,,,,,,,,,,,,25,,,,
16:32:27.279,,,,,,,,,,,2,,,,,,,,21.1764705882353,,,
16:32:27.551,43.2714839951266,37.7787577373483,,,,,5.4065229323951,,,5181,,1.57164481537626,231.679875284287,1.58736126353002,232.41,15.5568191943892,,,,,,
16:32:27.810,,,19.5596090528031,,,13.1866412985246,,3.64619604194444,613.268489606583,,,,,,,,,,,,41,
16:32:28.089,,,,,-0.31,,,,,,,,,,,,,69,,,,
16:32:28.555,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:32:28.789,43.2358292999632,37.7786723909744,,,,,14.0147593178412,,,4866,,1.57646309663711,231.684693565548,1.59222772760349,232.41,40.3263020404783,,,,,,
16:32:29.055,,,19.5990040760822,,,34.1823397996127,,3.66026537758333,613.282558942222,,,,,,,,,,,-0.0116367094573056,41,
16:32:29.341,,,,,-0.41,,,,,,,,,,,,,59,,,,
16:32:29.849,,,,,,,,,,,1,,,,,,,,23.5294117647059,,,
16:32:30.072,43.2031716841795,37.7786026727547,,,,,13.7149326108472,,,5569,,1.58135073517391,231.689581204085,1.59716424252565,232.41,39.463575676662,,,,,,
16:32:30.347,,,19.6380023624813,,,34.2873315271181,,3.67457295091667,613.296866515556,,,,,,,,,,,-0.0343365470705033,40,
16:32:30.619,,,,,-0.42,,,,,,,,,,,,,58,,,,
16:32:31.079,,,,,,,,,,,1,,,,,,,,23.921568627451,,,
16:32:31.343,43.1670860080113,37.7785130146566,,,,,13.7463636995799,,,5678,,1.58620606614932,231.69443653506,1.60206812681081,232.41,39.5540160152328,,,,,,
16:32:31.575,,,19.6772376155868,,,33.5277163404387,,3.68868956638889,613.310983131028,,,,,,,,,,,,41,
16:32:31.842,,,,,-0.54,,,,,,,,,,,,,46,,,,
16:32:32.233,,,,,,,,,,,2,,,,,,,,27.0588235294118,,,
16:32:32.423,43.0910213739552,37.7781795616209,,,,,10.9598912434906,,,5708,,1.58949400947149,231.697724478382,1.60538894956621,232.41,31.5361737288738,,,,,,
16:32:32.621,,,19.7083710175285,,,27.3997281087264,,3.70019435416667,613.322487918806,,,,,,,,,,,,40,
16:32:32.895,,,,,-0.14,,,,,,,,,,,,,86,,,,
16:32:33.283,,,,,,,,,,,1,,,,,,,,40,,,
16:32:33.480,43.1349065181527,37.7785439811306,,,,,22.4179214151819,,,6245,,1.59607537565975,231.704305844571,1.61203612941635,232.41,64.505700712068,,,,,,
16:32:33.710,,,19.7456599849312,,,52.1347009655393,,3.71313988997222,613.335433454611,,,,,,,,,,,,43,
16:32:33.957,,,,,0.04,,,,,,,,,,,,,104,,,,
16:32:34.331,,,,,,,,,,,1,,,,,,,,45.4901960784314,,,
16:32:34.533,43.207771471686,37.7790981619753,,,,,28.3472522976117,,,6530,,1.60436499808321,231.712595466994,1.62040864806404,232.41,81.566856215353,,,,,,
16:32:34.748,,,19.7862273243742,,,61.6244615165472,,3.72652669752778,613.348820262167,,,,,,,,,,,,46,
16:32:34.976,,,,,-0.42,,,,,,,,,,,,,58,,,,
16:32:35.363,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
16:32:35.551,43.1645642082112,37.7789541323251,,,,,14.7631782035995,,,6098,,1.60853900909051,231.716769478001,1.62462439918141,232.41,42.4798150160073,,,,,,
16:32:35.759,,,19.8261344716177,,,31.4110174544671,,3.73952623952778,613.361819804167,,,,,,,,,,,,47,
16:32:35.966,,,,,-0.34,,,,,,,,,,,,,66,,,,
16:32:36.452,,,,,,,,,,,2,,,,,,,,22.3529411764706,,,
16:32:36.749,43.1485616976379,37.7789707108859,,,,,15.0583716425333,,,5466,,1.613551786662,231.721782255573,1.62968730452862,232.41,43.3292095370861,,,,,,
16:32:37.010,,,19.8749605204521,,,32.7355905272463,,3.75574218763889,613.378035752278,,,,,,,,,,,,46,
16:32:37.299,,,,,-0.77,,,,,,,,,,,,,23,,,,
16:32:37.698,,,,,,,,,,,1,,,,,,,,24.3137254901961,,,
16:32:37.894,43.0064494595524,37.7782425075706,,,,,5.22073305729693,,,5438,,1.615211365758,231.723441834669,1.63136347941558,232.41,15.0222243112838,,,,,,
16:32:38.123,,,19.9137818532974,,,11.8653024029476,,3.76914343263889,613.391436997278,,,,,,,,,,,,44,
16:32:38.396,,,,,-0.15,,,,,,,,,,,,,85,,,,
16:32:38.971,,,,,,,,,,,1,,,,,,,,39.2156862745098,,,
16:32:39.202,43.0698662930213,37.7787464135677,,,,,22.4339917593546,,,6323,,1.62336503682976,231.731595505741,1.63959868719806,232.41,64.5519417882297,,,,,,
16:32:39.494,,,19.9645300669245,,,49.8533150207881,,3.78640850888889,613.408702073528,,,,,,,,,,,,45,
16:32:39.775,,,,,0.04,,,,,,,,,,,,,104,,,,
16:32:40.290,,,,,,,,,,,1,,,,,,,,47.4509803921569,,,
16:32:40.522,43.152468854095,37.7794052216787,,,,,28.8160889359183,,,6638,,1.63392875248708,231.742159221398,1.65026804001195,232.41,82.9158945723603,,,,,,
16:32:40.815,,,20.0204671802194,,,58.8083447671803,,3.80434639486111,613.4266399595,,,,,,,,,,,,49,
16:32:41.084,,,,,-0.05,,,,,,,,,,,,,95,,,,
16:32:41.590,,,,,,,,,,,1,,,,,,,,34.5098039215686,,,
16:32:41.829,43.1898692614222,37.7797942910343,,,,,25.2239704723543,,,6361,,1.64309223419214,231.751322703103,1.65952315653406,232.41,72.5798730366602,,,,,,
16:32:42.093,,,20.0801950987338,,,48.5076355237584,,3.82283617930555,613.445129743945,,,,,,,,,,,,52,
16:32:42.369,,,,,-0.36,,,,,,,,,,,,,64,,,,
16:32:42.843,,,,,,,,,,,1,,,,,,,,30.5882352941176,,,
16:32:43.108,43.1320305430639,37.7795969191437,,,,,16.2636891966413,,,6088,,1.64886686846937,231.75709733738,1.66535553715406,232.41,46.7974103559024,,,,,,
16:32:43.353,,,20.134973661536,,,32.5273783932826,,3.84029588208333,613.462589446722,,,,,,,,,,,,50,
16:32:43.634,,,,,-0.25,,,,,,,,,,,,,75,,,,
16:32:44.172,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
16:32:44.419,43.1176104636686,37.7796589840998,,,,,19.1560589596558,,,6119,,1.655843819089,231.764074288,1.67240225727989,232.41,55.119963318163,,,,,,
16:32:44.710,,,20.1943365765125,,,38.3121179193116,,3.85928924180555,613.481582806445,,,,,,,,,,,,50,
16:32:44.971,,,,,-0.19,,,,,,,,,,,,,81,,,,
16:32:45.368,,,,,,,,,,,1,,,,,,,,33.7254901960784,,,
16:32:45.575,43.0815308079238,37.7795972769586,,,,,21.1652693927833,,,6260,,1.66264088367535,231.770871352586,1.6792672925121,232.41,60.9012989052846,,,,,,
16:32:45.858,,,20.2434373068429,,,42.3305387855666,,3.87505645013889,613.497350014778,,,,,,,,,,,0.00561580531538734,50,
16:32:46.124,,,,,-0.1,,,,,,,,,,,,,90,,,,
16:32:46.564,,,,,,,,,,,1,,,,,,,,37.2549019607843,,,
16:32:46.783,43.1156132122938,37.7799488154476,,,,,24.1781458665164,,,6436,,1.67075435079993,231.778984819711,1.68746189430793,232.41,69.5705998854121,,,,,,
16:32:47.051,,,20.298660615948,,,46.4964343586854,,3.89239623002778,613.514689794667,,,,,,,,,,,,52,
16:32:47.351,,,,,-0.16,,,,,,,,,,,,,84,,,,
16:32:47.823,,,,,,,,,,,1,,,,,,,,32.9411764705882,,,
16:32:48.045,43.1221450859177,37.7801410584182,,,,,22.0648747372263,,,6293,,1.67848474963137,231.786715218542,1.69526959712768,232.41,63.4898383168073,,,,,,
16:32:48.320,,,20.3587691181447,,,41.6318391268421,,3.91111152230555,613.533405086945,,,,,,,,,,,0.0171081735546922,53,
16:32:48.602,,,,,-0.21,,,,,,,,,,,,,79,,,,
16:32:49.034,,,,,,,,,,,1,,,,,,,,35.6862745098039,,,
16:32:49.268,43.1001096223071,37.7801635413197,,,,,21.2164440472139,,,6434,,1.68569335356438,231.793923822475,1.70255028710002,232.41,61.0485497088539,,,,,,
16:32:49.531,,,20.415697714757,,,40.0310265041771,,3.92890038488889,613.551193949528,,,,,,,,,,,0.0176276223887251,53,
16:32:49.813,,,,,-0.75,,,,,,,,,,,,,25,,,,
16:32:50.295,,,,,,,,,,,2,,,,,,,,31.7647058823529,,,
16:32:50.543,42.962264083343,37.7794350844188,,,,,6.35613417896517,,,6091,,1.68794455892744,231.796175027838,1.70482400451672,232.41,18.289246422124,,,,,,
16:32:50.821,,,20.4723771903292,,,12.4630081940494,,3.94712284922222,613.569416413861,,,,,,,,,,,,51,
16:32:51.072,,,,,-0.15,,,,,,,,,,,,,85,,,,
16:32:51.507,,,,,,,,,,,1,,,,,,,,39.2156862745098,,,
16:32:51.724,42.9561714968277,37.7795498159019,,,,,23.1152073876634,,,6515,,1.69553286030237,231.803763329213,1.71248818890539,232.41,66.512082990719,,,,,,
16:32:52.002,,,20.5276987980615,,,43.6135988446478,,3.96453191969444,613.586825484333,,,,,,,,,,,,53,
16:32:52.283,,,,,0.06,,,,,,,,,,,,,106,,,,
16:32:52.798,,,,,,,,,,,2,,,,,,,,49.8039215686275,,,
16:32:53.054,43.0513218965149,37.7803114798571,,,,,30.4631113784309,,,6885,,1.70678339843774,231.815013867349,1.72385123242211,232.41,87.6550643988201,,,,,,
16:32:53.335,,,20.5959939718059,,,54.3984131757695,,3.98539504013889,613.607688604778,,,,,,,,,,,,56,
16:32:53.611,,,,,0.08,,,,,,,,,,,,,108,,,,
16:32:54.071,,,,,,,,,,,2,,,,,,,,51.7647058823529,,,
16:32:54.350,43.1112391353579,37.7808798619002,,,,,31.5833604613077,,,7006,,1.71815318624297,231.826383655154,1.7353347181054,232.41,90.8784877807079,,,,,,
16:32:54.620,,,20.6681556772348,,,52.6389341021796,,4.00669619680555,613.628989761445,,,,,,,,,,,,60,
16:32:54.885,,,,,0.08,,,,,,,,,,,,,108,,,,
16:32:55.346,,,,,,,,,,,2,,,,,,,,49.8039215686275,,,
16:32:55.596,43.1538014586073,37.7813428079497,,,,,31.330909963758,,,6950,,1.72904172181904,231.83727219073,1.74633213903723,232.41,90.1520825115501,,,,,,
16:32:55.878,,,20.7441496237189,,,49.7316031170763,,4.02866057280555,613.650954137445,,,,,,,,,,,0.0672140210145727,63,
16:32:56.170,,,,,0.02,,,,,,,,,,,,,102,,,,
16:32:56.632,,,,,,,,,,,2,,,,,,,,51.3725490196078,,,
16:32:56.890,43.1844290404232,37.7817361762505,,,,,29.913881278107,,,7026,,1.73975406634272,231.847984535254,1.75715160700615,232.41,86.0747005543131,,,,,,
16:32:57.160,,,20.8233743985095,,,46.7404394970422,,4.05146707947222,613.673760644111,,,,,,,,,,,0.0604122649994881,64,
16:32:57.430,,,,,0.04,,,,,,,,,,,,,104,,,,
16:32:57.926,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:32:58.132,42.9413353784269,37.7803320598075,,,,,0,,,5925,,1.73975406634272,231.847984535254,1.75715160700615,232.41,0,,,,,,
16:32:58.342,,,20.8954115485665,,,0,,4.07227687858333,613.694570443222,,,,,,,,,,,0.0452565241972231,64,
16:32:58.570,,,,,-0.44,,,,,,,,,,,,,56,,,,
16:32:59.042,,,,,,,,,,,2,,,,,,,,22.3529411764706,,,
16:32:59.296,42.8333162299255,37.7797902847053,,,,,14.0226901370433,,,5999,,1.74429123316174,231.852521702073,1.76173414549335,232.41,40.3491223118308,,,,,,
16:32:59.557,,,20.9640303362963,,,23.3711502284056,,4.09283220191667,613.715125766556,,,,,,,,,,,,60,
16:32:59.823,,,,,-0.72,,,,,,,,,,,,,28,,,,
16:33:00.335,,,,,,,,,,,1,,,,,,,,21.1764705882353,,,
16:33:00.534,42.6721671766513,37.7788848496729,,,,,6.42813766908972,,,5500,,1.7465001994617,231.854730668372,1.76396520145632,232.41,18.4964304646666,,,,,,
16:33:00.746,,,21.0222984849823,,,11.4788172662316,,4.11104471947222,613.733338284111,,,,,,,,,,,-0.0407336539895894,56,
16:33:00.947,,,,,-0.39,,,,,,,,,,,,,61,,,,
16:33:01.339,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:33:01.570,42.5761518676809,37.778386906642,,,,,13.2835795285591,,,5217,,1.75032464311077,231.858555112022,1.76782788954188,232.41,38.2223931284681,,,,,,
16:33:01.834,,,21.0724038374022,,,25.0633576010549,,4.12731058730555,613.749604151945,,,,,,,,,,,-0.0666657268031946,53,
16:33:02.082,,,,,-0.43,,,,,,,,,,,,,57,,,,
16:33:02.581,,,,,,,,,,,1,,,,,,,,31.3725490196078,,,
16:33:02.816,42.5305111038526,37.778207136592,,,,,14.5657425466203,,,6122,,1.75536628762447,231.863596756535,1.77291995050072,232.41,41.9117103660211,,,,,,
16:33:03.081,,,21.1253410341699,,,28.5602795031771,,4.14501100005555,613.767304564695,,,,,,,,,,,-0.07769586757954,51,
16:33:03.372,,,,,-0.03,,,,,,,,,,,,,97,,,,
16:33:03.815,,,,,,,,,,,1,,,,,,,,38.4313725490196,,,
16:33:04.042,42.5627096010956,37.7785616371745,,,,,26.0343749713503,,,6430,,1.76422899488711,231.872459463798,1.78187128483599,232.41,74.9117444488129,,,,,,
16:33:04.329,,,21.1815842259031,,,49.1214622100949,,4.16339289583333,613.785686460472,,,,,,,,,,,,53,
16:33:04.611,,,,,-0.13,,,,,,,,,,,,,87,,,,
16:33:05.075,,,,,,,,,,,1,,,,,,,,35.2941176470588,,,
16:33:05.305,42.5712506782606,37.7787628500278,,,,,23.3141039850219,,,6420,,1.7724084264061,231.880638895317,1.79013251067016,232.41,67.0843913749017,,,,,,
16:33:05.587,,,21.2392252418287,,,43.1742666389294,,4.18206794833333,613.804361512972,,,,,,,,,,,,54,
16:33:05.854,,,,,-0.22,,,,,,,,,,,,,78,,,,
16:33:06.339,,,,,,,,,,,1,,,,,,,,32.156862745098,,,
16:33:06.621,42.5433504384557,37.7787185676171,,,,,18.5548611229812,,,5699,,1.77919182283378,231.887422291745,1.79698374106212,232.41,53.3900666429514,,,,,,
16:33:06.870,,,21.2984732729615,,,34.3608539314466,,4.20133229533333,613.823625859972,,,,,,,,,,,,54,
16:33:07.130,,,,,-0.44,,,,,,,,,,,,,56,,,,
16:33:07.603,,,,,,,,,,,1,,,,,,,,23.5294117647059,,,
16:33:07.853,42.458423657672,37.7782868180167,,,,,13.5177891419439,,,5783,,1.78381946521922,231.89204993413,1.80165765987141,232.41,38.8963117735152,,,,,,
16:33:08.147,,,21.3520720180067,,,26.5054689057724,,4.21951970141667,613.841813266056,,,,,,,,,,,,51,
16:33:08.409,,,,,-0.23,,,,,,,,,,,,,77,,,,
16:33:08.909,,,,,,,,,,,1,,,,,,,,32.156862745098,,,
16:33:09.158,42.445103845236,37.7783339251665,,,,,19.7504529882781,,,6145,,1.7909795190365,231.899209987947,1.80888931422686,232.41,56.830282602688,,,,,,
16:33:09.430,,,21.4053273961209,,,38.7263784083885,,4.23765583975,613.859949404389,,,,,,,,,,,-0.0111056564219767,51,
16:33:09.712,,,,,-0.15,,,,,,,,,,,,,85,,,,
16:33:10.205,,,,,,,,,,,1,,,,,,,,41.9607843137255,,,
16:33:10.446,42.459011383281,37.7785678100205,,,,,23.0513434225094,,,6497,,1.79926677538372,231.907497244295,1.81725944313756,232.41,66.3283197529856,,,,,,
16:33:10.707,,,21.4598369661263,,,44.3295065817489,,4.25603010763889,613.878323672278,,,,,,,,,,,,52,
16:33:10.972,,,,,-0.03,,,,,,,,,,,,,97,,,,
16:33:11.421,,,,,,,,,,,1,,,,,,,,39.6078431372549,,,
16:33:11.688,42.4895103320812,37.7789193522725,,,,,26.5121442165477,,,6548,,1.80836635232171,231.916596821233,1.82645001584493,232.41,76.2864856377646,,,,,,
16:33:11.961,,,21.5167125499539,,,49.0965633639772,,4.27478138413889,613.897074948778,,,,,,,,,,,,54,
16:33:12.185,,,,,-0.11,,,,,,,,,,,,,89,,,,
16:33:12.688,,,,,,,,,,,1,,,,,,,,38.8235294117647,,,
16:33:12.941,42.5031324766057,37.7791580914517,,,,,24.5596182701386,,,6611,,1.81691599478583,231.925146463697,1.83508515473369,232.41,70.6682549374679,,,,,,
16:33:13.233,,,21.5782020412112,,,43.856461196676,,4.29465615280555,613.916949717445,,,,,,,,,,,0.0278480764068851,56,
16:33:13.518,,,,,-0.29,,,,,,,,,,,,,71,,,,
16:33:14.011,,,,,,,,,,,1,,,,,,,,30.9803921568627,,,
16:33:14.240,42.4633523367818,37.779032742047,,,,,18.6767452917717,,,6302,,1.8236549738191,231.93188544273,1.84189152355729,232.41,53.7407781816321,,,,,,
16:33:14.542,,,21.6408750440354,,,33.3513308781637,,4.31498629791666,613.937279862556,,,,,,,,,,,0.0277027452817796,56,
